# Volume Fraction = 0.01
# Energy [keV]  = 17
# Sample Info: 60mM c10k1 pH 8.76
# Date of Experiment: 20230209
,q,I,error
309,0.085748,0.004007255503419013,0.0012611917394060555
310,0.086018,0.003998248930734009,0.0011346044545549516
311,0.086287,0.004018984893578609,0.0011206206772677381
312,0.086556,0.004013987855059633,0.0010399675009656335
313,0.086825,0.003854463855391861,0.0012023727399411903
314,0.087095,0.0035399906513347503,0.0009583084609482954
315,0.087364,0.003813168111138948,0.0012771649820004336
316,0.087633,0.003606643493869965,0.0011611977137255208
317,0.087902,0.0030125241583159523,0.0010985547761427252
318,0.088172,0.003159473837188064,0.0010607467877951308
319,0.08844099999999999,0.003324851502089401,0.0010469440273067274
320,0.08871,0.003127728755349849,0.00122777605251995
321,0.08897999999999999,0.0031998605444503872,0.0012604871207353792
322,0.089249,0.0035251992574227868,0.001225219110394222
323,0.089518,0.0032374317539195126,0.0010774049914951094
324,0.089787,0.003472324247360176,0.001132740131439542
325,0.090057,0.0030762337345037537,0.0011682667240271738
326,0.090326,0.0029999353284608453,0.0010369233861049672
327,0.09059500000000001,0.0033284823201932103,0.0010670808321853933
328,0.090865,0.0030318962695713996,0.0010993034756844506
329,0.091134,0.003092302221751368,0.0010684972722597012
330,0.091403,0.002453922852265983,0.0010259009302013929
331,0.091672,0.002869890776581269,0.0010281306017063372
332,0.091942,0.002470005700521441,0.0010988424543657525
333,0.092211,0.002708801575111442,0.0011014743511947708
334,0.09247999999999999,0.0029866392559829173,0.00103851263404359
335,0.092749,0.002983946048833736,0.0011648641605900441
336,0.093019,0.003195897498495289,0.0011538934154615814
337,0.093288,0.0035622398498602725,0.001090202579851792
338,0.093557,0.0027826731188824085,0.0011666471200692697
339,0.093827,0.003255285151583838,0.0011720507751979742
340,0.094096,0.0032202645755469565,0.0013179101237377022
341,0.094365,0.002782664383836409,0.0012392938365785983
342,0.09463400000000001,0.0031585605067002763,0.0009246470791355279
343,0.094904,0.0031728038134885904,0.0011032768867140484
